Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2019-07-29,61.54720289707097,61.86062777533199,60.91141998099976,61.46586990356445,44474000,72.66426700987152,1.09705856233181,0.6087237310434354,0.48833483128837474,57.10144431229779,56.412292598835876,60.366044993925165,53.22076569027893,1.1539232915749071,1.2574755145058572,0.3548033298560501,290.22733334157317,-18.073696542642324,81.92630345735766,73.63274541460636,0.0890455377436874,0.07742938193866977,0.15185737962082357,0.5494729166735295,0.37962377407571224,0.37261325833122344,57.547483220481716,1.493930090225665,1.6019993416146565,0.004726581969157696,58.147279915192975,0.0,12.829999923706055,-0.0018228848597718905,0.0
2019-07-30,60.771565175569194,61.240713040818,60.666925004582524,60.758174896240234,29066000,68.05028591100985,1.2460784923094863,0.7361946832966456,0.5098838090128407,57.44970436791135,56.58271935559683,60.905089805229395,53.312492134467874,0.9806502444407245,1.2247233276827194,-0.37109772779874123,195.63381304034652,-27.94032304565069,72.0596769543493,81.47556310075868,0.06886159873932862,0.062032879869473145,0.13343384807107483,0.5578979037115444,0.38497736373550917,0.3765943080531597,57.8534694056757,0.9758013616769844,1.6493748908912673,0.003988891077030721,58.41102912173458,0.0,13.9399995803833,-0.0024576291574565146,0.0
2019-07-31,60.65204787336914,61.19756838398426,59.896448673687765,60.338619232177734,34510000,65.39901409284923,1.3151628461011526,0.8519883158575471,0.46317453024360555,57.7248391168891,56.7300095468353,61.29779739577151,53.44264182847165,0.877891894644744,1.2301802121551322,-1.2726481753043357,137.35980938384523,-33.789734150270576,66.21026584972942,73.39874875381211,0.06931724596611355,0.06135104760510357,0.10813786766328559,0.5583176845772589,0.3859242576028551,0.37822798188311985,58.08310058357224,1.1307080112841448,1.627498713987556,-0.0012933549099477747,58.64380638917762,0.0,16.1200008392334,-0.01100121751064569,0.0
2019-08-01,60.207203684289816,61.20302965137207,59.7950864921131,59.958248138427734,33970000,63.00247502921859,1.323958160298595,0.9463822847457567,0.37757587555283834,57.93754473798802,56.856607138662454,61.58281655012525,53.59121299089038,0.7967155903497977,1.242877565519692,-1.9840123043787123,107.42662110426592,-39.09283714765073,60.90716285234927,66.39236855214266,0.06791690605464518,0.054678824002910575,0.08797310235756539,0.5612556092103672,0.3870196781203595,0.3796879897483547,58.24437189931463,1.080051633907962,1.5142724515296226,9.864178855104315e-05,58.82895845005981,0.0,17.8700008392334,-0.008745395627889953,0.0
2019-08-02,59.54811692643346,59.853611331450224,58.962921150409905,59.2133674621582,32902000,58.4828179219481,1.2563405529696894,1.0083739383905432,0.24796661457914615,58.059051664099464,56.949029112132884,61.73780816956748,53.74568067625771,0.6841340795022985,1.2251953814124161,-2.292934029002038,60.11410316860282,-49.477903236851944,50.522096763148056,59.21317515507557,-0.045121117151579404,0.056534754349866656,0.06456078925378828,0.5595874927539783,0.390775362922891,0.3834246506436483,58.378870297236226,1.0335815034712406,1.098997895265919,0.00039058312751424955,58.93302893240306,0.0,17.610000610351562,-0.0075582355064841645,0.0
2019-08-05,58.02560681934822,58.28349171238471,56.542781927105715,57.14682388305664,51950000,48.16041825933636,1.0241940445874391,1.0115379596299223,0.0126560849575168,57.97217282780967,56.95678576981617,61.68785043122014,53.97402319548884,0.4113134233640905,1.3284375352438498,-2.640142503388652,-19.29489531852305,-78.28948652649353,21.710513473506467,44.37992436300126,-0.07026738623050621,0.01252115432044243,0.018319171787481547,0.5959159656510717,0.4116946352730551,0.40318326962363277,58.39479514702903,1.5650371602182316,1.0989784329142829,-0.020204676084579452,58.858560228844695,0.0,24.59000015258789,-0.03053452145795438,0.0
2019-08-06,57.69185147396436,58.51757277322474,57.52769852614017,58.021148681640625,34188000,52.01905659181448,0.9003878576269955,0.9893079392293369,-0.08892008160234144,57.976837194841195,56.998525491848504,61.68374962435466,54.20188651456135,0.5104693992703621,1.3314597748812962,-1.815619841245844,2.916236143861558,-66.0997209627045,33.900279037295505,35.37762975798333,-0.04504786753838086,0.020711663022457305,0.04801354254977852,0.5993407073200304,0.41086754991922125,0.4055812740585754,58.479247415423075,1.018315258346712,1.1170848089690855,-0.005231027609397255,58.88443036528678,0.0,20.170000076293945,0.013925528762094184,0.0
2019-08-07,57.329327158087416,58.44243815303933,57.01312510241907,58.22150421142578,28886000,52.88452139937187,0.8091106553174612,0.9532684824469617,-0.14415782712950054,58.0001388154683,57.046485441635845,61.71370862926535,54.33811327014872,0.5265189794444166,1.338449294576937,-1.254721093518032,-5.380249903678018,-63.30638038555831,36.69361961444169,30.768137375081206,-0.03508723016357862,0.03179786563901632,0.04370431439763722,0.5967471006173423,0.4104755270505964,0.4032260504065355,58.536911413155124,0.854415683908199,1.0760561880507218,-0.0005355265895508924,58.93807750398337,0.0,19.489999771118164,0.0005905649259331342,0.0
2019-08-08,58.65991171114557,59.759882318779766,58.17340822426064,59.74946975708008,29360000,58.96371017600192,0.850265532872811,0.9326678925321316,-0.08240235965932052,58.16674176228847,57.152484826555224,61.88766946519875,54.46463690076805,0.7119506496085732,1.3561653517156649,-0.7632466010179824,43.837363268973476,-42.00360843943722,57.99639156056278,42.86343007076664,-0.0034820627324808617,0.06419835239468608,0.056397508506909055,0.6044959929890938,0.4170256042142211,0.41248175320116964,58.65201317095015,0.8614922360066196,1.0403985868710461,0.00043064665125076563,59.10980647303332,0.0,16.90999984741211,0.01942964433001924,0.0
2019-08-09,59.41173862773719,59.70383896299391,58.69824361315577,58.91680145263672,21314000,54.81312135494503,0.8063960647013388,0.9074135269659731,-0.10101746226463426,58.23817601851211,57.22167371385254,61.95032013733018,54.61578169982802,0.5864063280133887,1.334383979730568,-0.963649684065221,34.09057952985229,-53.61260253408121,46.38739746591879,47.02580288030774,-0.0050084300594964715,-0.04990356125161588,0.0382798610014492,0.2672525360081933,0.4210880244384525,0.4166632143113233,58.707453201389065,0.6217238733916534,0.966673570172189,0.0038191081328693907,59.24983613739779,0.0,17.969999313354492,-0.006834340572123386,0.0
2019-08-12,58.48037989042325,58.76554103065881,57.90817714387684,58.2572135925293,20060000,51.70807166323922,0.7102190046188213,0.8679746224965428,-0.15775561787772152,58.239989120799464,57.26228312085947,61.96696340232188,54.719996818015034,0.48809618940068406,1.3111154318040903,-1.1241231175964281,-1.0056116506465231,-62.8085230849478,37.1914769150522,47.191755313844574,0.019430471092232837,-0.052202243555151906,0.026037282133565043,0.26848035356137395,0.4235959332118832,0.41905358932266584,58.73792483271104,0.5834567046621274,0.7783766175217341,0.0006586672459603933,59.322554505603925,0.0,21.09000015258789,-0.012248364608642237,0.0
2019-08-13,58.09603419820233,59.748464320523325,58.09603419820233,59.37602233886719,25888000,56.23665545920185,0.7160226438105326,0.8375842267593409,-0.12156158294880826,58.34818276061544,57.34517485489899,62.06272225012062,54.840908578736794,0.6279743519416203,1.3354950525552975,-0.6865435678036436,27.13303867613461,-47.21018211296222,52.78981788703778,45.4562307560029,0.023351375972590516,-0.022748421257442586,0.0407966429322828,0.2916006652233257,0.42791004528086374,0.4238813471487046,58.816898077099886,0.7517517546585204,0.7289157851026079,0.005579493275491625,59.48966224171428,0.0,17.520000457763672,0.015432051616810756,0.0
2019-08-14,58.336559583580964,58.63362403319877,57.5544824532204,57.740455627441406,31574000,49.00227713975268,0.5819372941881937,0.7864548402451115,-0.20451754605691774,58.29030398602743,57.360676061665366,62.04866068402576,54.94393918474866,0.39361380217047076,1.370212540633261,-1.0495792184359023,-21.726097500775577,-80.7430757450252,19.256924254974805,36.412739685688244,-0.00826238673321622,-0.043059712631785985,0.009284141265109014,0.3182261766916615,0.44014264660176716,0.43618323985633856,58.83414546953547,0.9061115320155199,0.7357944762035953,-0.0060501413026219815,59.68648088682391,0.0,22.100000381469727,-0.030013251841912808,0.0
2019-08-15,57.701279875790156,58.3132562162702,57.632345844968384,57.88774871826172,24374000,49.63069209472953,0.48200278199466595,0.7255644285950225,-0.2435616466003565,58.251965389097364,57.38134557761032,62.03249901724661,55.06389876412547,0.40522484452619983,1.3209766713953004,-0.6071819350582578,-26.94022428201024,-74.70842838356049,25.291571616439512,32.44610458615068,-0.031158787624182227,-0.0345323535034876,0.018240449109637513,0.31969614438333527,0.43942042695363265,0.43621635369418404,58.87463193697024,0.7009340419168565,0.7086410380288495,-0.00058170803253366,59.12601634539244,0.0,21.18000030517578,0.00263774762622645,0.0
2019-08-16,58.49724148031816,58.65445146556629,58.11339182921293,58.400535583496094,26266000,51.854956984862405,0.4391196772806012,0.6682754783321382,-0.229155801051537,58.26611493142106,57.42131381313525,61.95777429969913,55.37418866721982,0.45968064899864947,1.2813856768173912,-0.15379647408553226,-12.143160523716544,-60.45591960750592,39.54408039249408,28.030858754636117,-0.008762625539943003,-0.013727168602285067,0.027278316206603925,0.3205862496935446,0.4401829587847568,0.433258004831251,58.99189574904622,0.7626663414605819,0.7442689686611672,0.0006876137581784243,58.84074794481335,0.0,18.469999313354492,0.014647765841101073,0.0
2019-08-19,59.01995195451537,59.85806848652145,59.01995195451537,59.434547424316406,24632000,56.06781329485132,0.483002865421561,0.6312209557500228,-0.14821809032846178,58.37739421645871,57.50026415082863,61.95791324500852,55.673491631700465,0.5984728625863408,1.2939676215465314,0.29725119464855915,32.343516509537814,-37.94824506532148,62.05175493467851,42.295802314537355,0.020209236919942253,0.04003238300594414,0.06048123344743295,0.2706023168131147,0.43961897242060893,0.4364570724887583,59.10438680525883,0.7166756862128962,0.7723873866010277,-0.0011014550902770026,58.73399392008178,0.0,16.8799991607666,0.011975524105736192,0.0
2019-08-20,59.27584617154237,59.31601700990021,58.62419473332709,58.652957916259766,18310000,52.339659234933755,0.4495309538873542,0.5948829553774891,-0.14535200149013494,58.40363837834453,57.54546782790435,61.91753631815721,55.89478248372267,0.4579591841804127,1.259423697935302,0.08965894622844325,-2.8310554264589114,-54.719660541516646,45.280339458483354,48.958724928551966,-0.01217771743753382,0.010889292076684765,0.039206671838980744,0.2751760290668866,0.4429177220084423,0.4396208742352632,59.16460920572016,0.5355116461353081,0.7320862434048129,0.0033751616395070703,58.5908526415736,0.0,17.5,-0.007691831335013175,0.0
2019-08-21,59.17170793834217,59.46182564577475,58.88803375968299,59.07748031616211,14814000,54.12397845412225,0.4520486966503512,0.5663161036320616,-0.11426740698171045,58.467813800993824,57.6055467490125,61.8270426108763,56.25030037618425,0.5069590490287345,1.2272411287624223,0.4292953658883846,5.488344227872175,-23.545119143393258,76.45488085660675,61.262325083256194,0.0231557696279292,0.014702060970941844,0.03929471495911829,0.27668818409285284,0.44292987057636124,0.43873989260108065,59.29319391400916,0.4442978181000225,0.650197195771163,-0.0013819545863885427,58.45945006794934,0.0,15.800000190734863,0.008102304967384745,0.0
2019-08-22,59.21732878950877,59.4128253695312,58.44913759862152,58.99217987060547,18950000,53.68903144198211,0.44206514108805095,0.5414659111232595,-0.09940077003520853,58.51775342667112,57.65992451848673,61.63455102037435,56.72750494886393,0.4615149091201533,1.2084158889157979,0.10297382031866709,-17.453294788263086,-26.11806250825501,73.88193749174499,65.20571926894502,0.019078840977544198,-0.012674420200772918,0.045455731594418625,0.24012498641116137,0.44180373986937255,0.43813392366203924,59.50115887392687,0.5907070404797975,0.6419660725307199,-0.00040312295167131836,58.406130714024506,0.0,16.68000030517578,-0.0003078394273916052,0.0
2019-08-23,58.61824526765973,59.21782257848609,56.92018826284,57.09574508666992,33740000,45.02580909242062,0.27792294081973523,0.48875731706255465,-0.21083437624281942,58.38232406095672,57.637799834886074,61.181493669364095,56.68899773993767,0.0905392799730781,1.2862172051108192,-0.4838278305701622,-97.81773497000846,-94.02437095921044,5.9756290407895625,52.104149129713754,-0.02234209812957444,-0.030908948229831257,0.016932838015372598,0.2811320753826317,0.4573249579496132,0.26875743350041953,58.94450052516843,1.1649989296097565,0.7627117473602796,-0.02509010204647418,58.50227536093599,0.0,19.8700008392334,-0.026023130185482694,0.0
2019-08-26,57.39181635125576,57.99734533829046,57.17856696055561,57.96858215332031,24522000,49.096963148277965,0.21578231697115058,0.4341623170442739,-0.2183800000731233,58.34292006975325,57.65077169051095,60.7172654782394,56.80349715603795,0.29768880050289154,1.258744565575799,0.25547490481349744,-91.64200962653423,-64.31461425726287,35.685385742737125,38.514317425090546,-0.024665204574205735,-0.004954432617182314,-0.0651946116348795,0.29076416996019766,0.2690952507321593,0.27657808593122013,58.701209463064494,0.8769194458549983,0.7891345239202111,-0.004176582475136176,58.49382798630374,0.0,19.31999969482422,0.010997790455335546,0.0
2019-08-27,58.54584718565057,58.63858405840218,57.59961325831645,57.91651153564453,21544000,48.864477482347354,0.16048380380542682,0.3794266143965045,-0.21894281059107767,58.30230973317147,57.66119286090834,60.376943229305915,56.85965306891186,0.30047520066250855,1.2430464394693654,-0.27182038123133523,-56.1862888972324,-66.08700161519715,33.91299838480285,25.191337722776495,-0.012555997289457665,-0.024580811339854125,-0.05774519051773952,0.2696670970905492,0.26836635758223143,0.2747394214372043,58.56221039929871,0.78092773228649,0.8233379368341689,0.00010908595966169702,58.51722490720702,0.0,20.309999465942383,-0.0039311874957687065,0.0
2019-08-28,57.61250564649253,58.34201676564248,57.393804034470634,58.074214935302734,16040000,49.6422293389696,0.1279102107986887,0.32912333367694135,-0.20121312287825266,58.280586419088735,57.67738980500224,60.089016579807634,56.92113928872264,0.3639899972846379,1.2219868888766854,0.32895606138993594,-60.63784042619148,-60.719070057368505,39.280929942631495,36.29310469005714,-0.016982196523789517,0.0057803372736586756,-0.04417446648983503,0.23045163848319886,0.26699742785215236,0.27476211358305597,58.43257719060475,0.6015556438970605,0.8610496470923561,-0.0006956499290835092,58.42354303076205,0.0,19.350000381469727,0.007016782889676699,0.0
2019-08-29,58.57510367571744,59.316022450362624,58.57510367571744,59.156829833984375,21768000,54.732306356986555,0.18729436533725874,0.30075754000900484,-0.1134631746717461,58.364038172888314,57.73540706104076,59.9364193674893,56.99359467059664,0.7350880144753109,1.2234026478897715,1.0203683067128455,61.288920117207034,-23.868864594430335,76.13113540556967,49.77502124433465,0.0027910472835561695,0.021923138208383985,-0.0195859536269124,0.24763998213665886,0.275627117465238,0.283440895532149,58.363372131599725,0.8354923025550681,0.9028444659381825,0.0066571646320913195,58.41840821759545,0.0,17.8799991607666,0.012691996661869319,0.0
2019-08-30,59.43702690116141,59.43702690116141,58.70816278375874,58.921260833740234,22596000,53.46592711592453,0.21289417453932202,0.2831848669150683,-0.07029069237574626,58.41710699773135,57.78191113055839,59.89740751845272,57.00339585679142,0.6627011916903855,1.188078467140693,0.2097884180964298,65.76794360738047,-31.887196939816086,68.11280306018392,61.174956136128344,0.031972885970736,0.008916446485317753,-0.017295156828020852,0.24647766049305514,0.2751595709587476,0.28032305579757244,58.33329927529389,0.8847714066440083,0.8337901545883127,-0.0001514694520546825,58.46705349770595,0.0,18.979999542236328,-0.00044441289823873674,0.0
