Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2016-10-04,39.920061304868916,39.99444726895475,39.655747290474906,39.81046676635742,25174000,51.94118955629818,0.15776461518849771,0.20247233303692352,-0.04470771784842581,39.785628106519916,39.20749842002415,40.517672962164085,39.029519802118145,0.5247759338260377,0.4727321375659842,-0.3207768444818682,13.005579522283025,-53.519730727999175,46.480269272000825,48.01497778432282,-0.009793636062684685,0.003763605559133021,0.007429108815848684,0.13738807792906563,0.1509613467239105,0.14649019100478083,39.75839480816354,0.8490445129478108,0.9751701529184008,-0.00046608031365615504,39.87954840244873,0.0,13.630000114440918,-0.005110735430891388,0.0
2016-10-05,39.96965218742491,40.093627537747835,39.707320679083224,39.73310852050781,24276000,50.721708390329994,0.13598535901056863,0.18917493823165255,-0.053189579221083916,39.78062624118543,39.22811058082743,40.48859924375457,39.025070342427064,0.48378831291853286,0.4665589033587433,-1.1951532800079419,21.87630135596134,-69.92144337716474,30.078556622835272,39.10447484966409,-0.010900440089552488,-0.004720218277845634,-0.008403223742734278,0.13329326758043097,0.14274635622026935,0.1465970262968128,39.745417179244974,0.816870413179758,0.9383982260088901,6.931599352499685e-05,39.90175238991138,0.0,12.989999771118164,0.004415641648900053,0.0
2016-10-06,39.87443755737931,40.01676252758669,39.697403424625215,39.82484817504883,21998000,52.15628347783478,0.12469041155237193,0.17627803289579644,-0.05158762134342451,39.78483785393432,39.251512055110624,40.48939547384544,39.0254646793528,0.5460527906806362,0.4560446319017957,-0.23656210472134745,22.743973185133548,-62.66669506743848,37.33330493256152,37.96404360913254,0.0005482971066856912,-0.01577303690943621,-0.006076920696803767,0.11014252039470791,0.14304490824650148,0.14514015667495533,39.745681735385425,0.7421602199692988,0.907110203943928,-0.00021666120184686216,39.941491991903355,0.0,12.84000015258789,0.0006950937819914809,0.0
2016-10-07,39.966183275553064,39.966678904553675,39.51441554978678,39.70732116699219,23262000,50.142383581414514,0.1050447465301545,0.16203137562266806,-0.05698662909251356,39.77745531232078,39.269386922243235,40.455866366172586,39.119642514442646,0.4398055399091287,0.455774540677874,-1.1750381043867437,-12.401561715010443,-79.67832828194537,20.321671718054635,29.244511091150475,-0.004166433072160358,-0.017485469992209013,-0.002652939753892136,0.11033163440672872,0.14168388414207017,0.12924447282205984,39.786233596311,0.8044681145386637,0.861073454143035,-0.0001695693782115575,39.95180916993235,0.0,13.479999542236328,-0.003435088760368244,0.0
2016-10-10,39.86700513865089,40.53399321079054,39.783198427138366,40.37480926513672,29922000,59.66761748797741,0.14170266641851725,0.1579656337818379,-0.01626296736332064,39.83434616496992,39.31273681804298,40.53534988730702,39.11627975136486,0.8868691419091036,0.482267219472194,0.09205665933931166,112.81115322485496,-21.232488099097367,78.76751190090263,45.474162850506254,0.01722964063315735,0.014352629871514644,0.0325817954626364,0.11813469461470495,0.13769141148904596,0.1343707302235962,39.82834811593526,1.0481147805130935,0.8731277409592131,0.0048128254981105335,39.98743962393483,0.0,13.380000114440918,0.00519464511086,0.0
2016-10-11,40.3748007243462,40.65696871777446,40.03758764997952,40.14668655395508,34432000,55.747667553643254,0.150610590608089,0.15649462514708812,-0.0058840345389991056,39.864092868682796,39.34544072925522,40.51910719242864,39.23591790827937,0.7097695226464811,0.49206106578096154,-1.2788162697617276,115.84921389316143,-43.546132111588534,56.453867888411466,51.847683835789574,0.008445512321442639,-0.0014308360152811561,0.01345711691730389,0.11223880512577505,0.13312556496055225,0.1269748454530461,39.893089380428805,1.2097958610027757,0.9408664488247075,-0.0008516162975206968,40.0262800785812,0.0,15.359999656677246,-0.012709870288639687,0.0
2016-10-12,40.26521144516778,40.39116931675428,40.09611114868338,40.25579071044922,18158000,57.19604959230783,0.16457683896004482,0.15811106790967946,0.00646577105036536,39.9013974250415,39.381140728517735,40.51088849421349,39.34981402043495,0.7802916268289893,0.477989430230243,-0.49741758683065485,94.96225824784116,-34.2354715604607,65.76452843953929,66.99530274295113,0.013154827533104596,0.0021109940341390576,0.02922472351959904,0.11302227029207304,0.124097215619517,0.12703567696138768,39.93675917237555,0.6467261226350581,0.9101607020743104,-0.0012844690696007632,40.0043623326763,0.0,15.90999984741211,0.0013111063961173698,0.0
2016-10-13,39.97312998690846,39.997427160726076,39.60368203827617,39.87444305419922,27380000,50.92239949799531,0.1432226411422377,0.1551333825561911,-0.011910741413953402,39.89883034210415,39.40048591776015,40.511585150347,39.363250817670576,0.44515976051783246,0.4904265189404435,-1.4643397034046803,-34.320302076787314,-66.77867333575341,33.22132666424659,51.81324099739911,0.0012453250024306861,0.0017943049172119974,0.017230699702124985,0.1137594918375438,0.12961564956945731,0.12398191789742322,39.94507131530511,0.9817631577060161,0.9548991344133445,-0.004811160289222388,39.961341113442884,0.0,16.690000534057617,-0.0032810364898123267,0.0
2016-10-14,40.04156030949034,40.17247825014532,39.787162646581336,39.90022659301758,22238000,51.311255636949674,0.1269167839412333,0.14949006283319954,-0.022573278891966253,39.89896331838162,39.42008359129966,40.50347115946896,39.40424368428104,0.4512104363582674,0.48291859641355334,-0.5176456385753404,-1.803081102681467,-64.57837423204819,35.42162576795181,44.80249362391256,0.004858182832685021,0.000671508466900006,0.004206015555604292,0.11346566631751677,0.12100347281164577,0.1229615088566007,39.97284219070655,0.8276175199758838,0.983479655674193,-0.00012143573979036542,39.9664883679804,0.0,16.1200008392334,0.0005163907017075591,0.0
2016-10-17,39.96915178793048,40.34107779450819,39.8620391864878,40.01130294799805,21128000,53.03757036044281,0.1215559864295912,0.14390324755247788,-0.02234726112288668,39.90966233072604,39.44326866411136,40.47965927274709,39.484835813922835,0.5292065937984841,0.4826414543854702,0.2883688812994044,30.52183578778428,-55.099411471034934,44.900588528965066,37.84784698705449,-0.009003294969186504,0.00807122212713729,0.011115722257327931,0.11097773649849349,0.12026394662460518,0.12244542157944703,39.99708363090331,0.7890412595978609,0.9212153804786233,-0.00013895478628055775,39.962385568096934,0.0,16.209999084472656,-0.0034783719152406047,0.0
2016-10-18,40.3767859905438,41.10080156765005,40.333147939351875,40.7378044128418,45786000,62.42228940160204,0.17392521080054024,0.14990764020209035,0.02401757059844989,39.988533005213256,39.494034771904715,40.60999968650972,39.46215607520903,1.1113433268032544,0.5259883947616513,1.8638871329957278,211.02076014717878,-22.467525589981577,77.53247441001842,52.61822956897843,0.014723951330137375,0.023293814963959214,0.03281412341752232,0.1412462664189588,0.13383853792441408,0.13618184103906844,40.070187494795974,1.634227912438564,0.961491100014634,0.02119108825278246,40.04624291949039,0.0,15.279999732971191,0.006243017703345312,0.0
2016-10-19,40.80673396788785,41.1498983905107,40.80673396788785,41.003108978271484,30002000,65.16031702265857,0.23413707316760934,0.16675352679519417,0.06738354637241517,40.08515928836166,39.55321415254655,40.79874248841483,39.38156947752755,1.1442071562798821,0.5178530792550263,2.415479429208394,229.13614084638579,-8.817508076044378,91.18249192395562,71.20518495431304,0.01856424267498702,0.03196327961876366,0.0338343619207373,0.14044135248263198,0.1342511962264235,0.13615585832501223,40.126985595896514,1.0650904379004917,1.0404103874895716,-0.0022450782011318175,40.12521874668281,0.0,14.40999984741211,0.0026634448498332928,0.0
2016-10-20,41.038814054720824,41.083942776470344,40.69118896392038,40.744747161865234,27878000,60.53459592072969,0.2580333210277175,0.18500948564169883,0.07302383538601864,40.147977181076286,39.59994093722572,40.85202694347734,39.356452365604696,0.9282685175321013,0.5089174173475218,1.5794403014000036,166.56196826319976,-24.33707020216753,75.66292979783246,81.45929871060217,0.02182611319443528,0.023098618801332682,0.020620449081020453,0.14837420462024567,0.1356706212100297,0.13077669965838393,40.13669019688168,1.0026939442004668,1.057666231463398,0.00044608317932121543,40.19726146068245,0.0,13.75,-0.0018682627315680842,0.0
2016-10-21,40.6639107485067,40.876652851654306,40.580104055872475,40.8652458190918,32316000,61.89333407226877,0.28342733037176515,0.20469305458771211,0.07873427578405304,40.21628847993491,39.64956073651458,40.93537450068585,39.318231532639345,0.9566342104688672,0.49374823009282964,2.2031320929958267,135.9845467662839,-17.40480329912275,82.59519670087725,83.14687280755511,0.024185808163883715,0.029161490074585128,0.009939237224091846,0.14542633158934237,0.1280623742356343,0.13095342646543828,40.164745560096634,1.1538461538461537,1.1219257905110114,0.00047079979423436614,40.28634956559978,0.0,13.34000015258789,0.00046735147026781944,0.0
2016-10-24,41.16427631898356,41.55355690969719,41.11220501274694,41.4444580078125,28952000,67.65746054400765,0.34629794157491744,0.2330140319851532,0.11328390958976425,40.33325700639944,39.71994886480078,41.18517050057225,39.23252893180079,1.1327880709839586,0.5076455772722986,2.3683067647921683,205.38469925204245,-5.350237312114836,94.64976268788516,84.30262972886494,0.0358187550572171,0.02649297327082145,0.025498094160604667,0.1388258492903441,0.1362937565879585,0.12531147614508115,40.24996013317514,1.0346614442804507,1.1788536242812369,-0.0014754413967532326,40.39753654309338,0.0,13.020000457763672,0.004243685121141035,0.0
2016-10-25,41.58132914051226,41.58132914051226,40.92673948309203,41.08790969848633,37814000,61.4913417105632,0.36316652748212874,0.25904453108454834,0.10412199639758041,40.4051286913601,39.77359438769041,41.30181390606839,39.20425527728122,0.8980222985682441,0.5181415829971511,1.3690612219447542,144.24352904071665,-23.872282046040628,76.12771795395938,84.4575591142406,0.008594112782724483,0.02344460341120036,0.03226813989115662,0.1444482583919268,0.12808602734941174,0.12700901278189916,40.30773362978409,1.3265510164705057,1.1012751925067092,-0.0026333288220217444,40.50647842018132,0.0,13.460000038146973,-0.003356285415425521,0.0
2016-10-26,41.016989252236314,41.04625027544677,40.48290558524893,40.76804733276367,35898000,56.51521923641952,0.3467279200015696,0.2765812088679526,0.07014671113361698,40.43969237149377,39.81259254239916,41.354369907079764,39.211405010522775,0.7263965568180272,0.5243460494428831,0.5329273709705745,68.02105423228807,-39.34764430394644,60.65235569605356,77.14327877929937,-0.005732776156861075,0.012725041870348619,0.014024280376302212,0.15307813104510018,0.1280480299283612,0.13077256403243936,40.34336552973269,1.245156971359794,1.1297775588707635,0.0003944500198850818,40.563873628640714,0.0,14.239999771118164,-0.002009859529045672,0.0
2016-10-27,40.81318235131715,40.99021648753633,40.39662320804764,40.532501220703125,59470000,53.10700873344047,0.3111073505575348,0.2834864372058691,0.02762091335166572,40.448531309513704,39.84082425527382,41.372528407518224,39.26619420295541,0.601189979730945,0.5292922801604405,-0.7826626284712483,43.92227798846695,-53.03412922473598,46.96587077526402,61.248648141758984,-0.005209160835356941,0.01650325662503782,0.008999310959392215,0.14678621791242014,0.12992390555675182,0.12786427584334828,40.38578598734854,1.9528068931095175,1.2770247195733837,-0.003793867933415521,40.61687629093457,0.0,15.359999656677246,-0.0026700163970908536,0.0
2016-10-28,41.156844146689444,41.60612995611763,40.51514456045022,40.64209747314453,87098000,54.4824569750848,0.2883968350846544,0.28446851678162616,0.003928318303028255,40.46696618224045,39.872246734406005,41.399099212737305,39.31648802175976,0.6365131701623822,0.5694132169823669,1.0373393635414254,75.17359434925861,-48.142699462180076,51.857300537819924,53.15850900304584,-0.005460589835556862,0.018593149550102606,0.021080638872990276,0.1467453646544491,0.12527416656077098,0.12799020837565867,40.445119016457475,2.6275253934590914,1.5037392566134613,0.0012561566691179484,40.691707717609766,0.0,16.190000534057617,-0.002959921314470156,0.0
2016-10-31,40.78440746814313,40.79432761255287,40.06882530449684,40.16304397583008,44854000,47.872542993835864,0.2291020287593426,0.27339521917716947,-0.044293190417826867,40.43802121020136,39.88365054779519,41.38176712400399,39.38102965944328,0.39086303437542724,0.5805624377733428,0.02695330676861623,-11.80092092179122,-72.06609307687391,27.933906923126084,42.252359412070014,-0.030918827114131076,0.0037924540480285263,0.007262796020047091,0.16170586592490688,0.13283117440180653,0.13459607989549532,40.4595873060425,1.3230565928652755,1.5641293382652248,0.005716954731377252,40.68877655475587,0.0,17.059999465942383,4.708987303876198e-05,0.0
2016-11-01,40.21115064695382,40.3643870049665,39.58581827509435,39.9438591003418,47118000,45.17218424267889,0.1625503012147007,0.2512262355846757,-0.088675934369975,40.3909581521195,39.8860116675029,41.37480769421058,39.401328322635116,0.2749107923401136,0.5947057443518294,-0.9604731546330915,-70.65313465291972,-82.27794114093804,17.722058859061963,32.504422106669324,-0.02784397178001674,-0.019489153231088796,0.006371997235107285,0.12942989330962104,0.1332791868076666,0.13593631128770495,40.448216808128024,1.3462670362010343,1.5682619503414383,-0.0002754604204669531,40.641127656709436,0.0,18.559999465942383,-0.007271687895581858,0.0
2016-11-02,40.00734138767822,40.00734138767822,38.92825873267209,39.09785842895508,47014000,36.59249116267794,0.04106897620483352,0.2091947837087073,-0.1681258075038738,40.26780579753241,39.855103697363774,41.4593710260824,39.253239981608026,-0.07043169672179118,0.6293040951128506,-1.787597081464837,-153.5491116383353,-93.66662239774294,6.33337760225706,17.32978112814837,-0.04096808684938724,-0.04646600213476604,-0.017900024674027404,0.1515743446100511,0.15216730966332428,0.15601850492587907,40.38439415524243,1.3010330447006992,1.5804449314947187,4.6748445926374446e-05,40.573083116990055,0.0,19.31999969482422,-0.006036880127418549,0.0
2016-11-03,38.9034645627497,39.176211854857065,38.6123714304505,38.78891372680664,43504000,34.0491661088802,-0.07922188403074415,0.15151145016081702,-0.23073333419156117,40.12695893365377,39.81329232596938,41.58547558920652,39.0235419736597,-0.09158248497511395,0.6246281186338302,-2.190526244922553,-197.69056982875432,-94.10298810533496,5.897011894665041,9.984149451994687,-0.04301702193019108,-0.04800210017965556,-0.023763426242219055,0.1522576181647065,0.15411103256090228,0.15753586198370326,40.30766874987204,1.169110375370856,1.448961602958249,0.0005899397991446714,40.469863036152255,0.0,22.079999923706055,-0.004587523309601038,0.0
2016-11-04,38.248870652847216,39.10083034211921,38.233994217349625,38.73485565185547,39412000,33.60898660395553,-0.17687637157289515,0.08583388581407458,-0.26271025738696974,39.994377668720595,39.7710006916904,41.68866415253912,38.82310685881342,-0.030797222987367964,0.6419286905006698,-2.332401849041207,-193.66766407843826,-85.14705595188077,14.85294404811923,9.02777784834711,-0.046927740935352236,-0.052132077625751894,-0.027369659223867804,0.14749000026180764,0.1536120923820579,0.1574180445931278,40.244512428974595,1.0366477549206048,1.1673308135207148,0.00013108693024756112,40.3681773862764,0.0,22.510000228881836,-0.001102524625302083,0.0
